x,y,z
-99.91334236999808,48.02477392193299,-256.71931137287123
83.05365991799535,50.11518510260024,-249.7897212088622
15.631486843072947,59.33286486142293,-230.02253120322405
17.288749305220136,14.591617165900654,-235.38643619674195
97.74415872009408,-48.42238929793789,-232.26652814355765
24.15593322032997,111.63411231139044,-235.15790608131576
38.368166910099696,11.658319479878983,-252.7403418414167
7.000187538686269,-3.065782828941752,-240.13782243639423
-81.07112772395854,29.74447054746875,-227.89725385141512
-34.09443712563874,-89.33448190093729,-233.71444846909915
20.121075867623063,-95.50573910146352,-235.15623154654668
85.10052208614408,-10.041122352078078,-244.1994156105241
19.36902357810864,34.369439397416734,-244.72380476224836
-74.04057345554736,47.360284368821375,-249.87884879105425
-48.44406223592749,54.50590139117681,-245.71186333947256
36.36190767664587,-3.844849415502708,-237.1821323657267
78.94019338796969,10.152882196065493,-240.14695270014428
-72.30899772741957,-39.24320867717511,-269.5609264946352
51.401729449626906,-82.2604461258948,-256.6021989873971
2.693945124367555,-98.69152037054596,-256.5205700048993
-2.2513781163219906,-61.10161584373277,-232.97345175849435
24.29829695488676,21.770591084789924,-237.74426787414416
102.1536919450986,-26.517413990775427,-238.61224122643324
-95.2968717400458,-39.95681396367299,-228.5713300233998
-83.7423745820011,-23.60060025631889,-255.32453195483413
33.376393000112216,18.945687888643057,-253.95995321661616
-24.29876016435345,74.24086512413456,-253.38391680196167
16.963544537763678,10.144695282856764,-265.314118994201
7.661716263224402,-45.918322647336986,-233.8665925841673
32.95841775675874,-28.446512370224664,-246.40217283350603
13.671989474658416,82.70656325283188,-259.373130610572
-88.10596246921683,-58.13971138505174,-247.951623628563
4.5276085545747184,114.1891516778278,-264.7753150438104
-66.36289775088812,17.603208165906562,-229.2897774028636
-84.85754178020443,-55.76956105838589,-232.2298877048108
32.188594128869624,-11.274415394104398,-262.0509638099573
13.58498681469927,3.663458963317541,-255.10392274328547
-77.59048165247117,70.29881365317216,-246.80551752606044
85.68033968441179,54.275986740371394,-264.91799771796326
112.7373300094002,14.62385225743036,-230.14693350502557
-36.446336068143474,29.636406549654104,-268.7800866158833
68.14971047592309,-57.86857537885921,-248.4742044621325
-55.34928051861472,-25.91275211288915,-248.21190935133205
-12.187160410321304,-4.57366700263381,-267.2412533078254
-36.91436735128673,89.0276053694139,-261.0398518345772
-89.37168645530478,60.16245899700694,-233.76199531470493
42.34927980247903,-102.44486387578443,-255.05465626301256
-31.84618316406209,64.43806004556085,-238.55985272847093
-60.32021207862569,-21.60676491049392,-268.3240417255606
-5.010893529095278,-3.4282401704819465,-260.31932662361345
40.48685054063954,66.6514179823296,-252.40666419242328
52.31271585531616,84.42016074839178,-241.2190957312855
-3.30951133228339,0.8484152927918401,-232.51956159459164
33.10457459340555,-80.95793226327733,-268.1886048496629
68.47452294362697,29.639694091818413,-247.91552646177863
65.97822836327357,59.70679406617386,-259.9268856896185
6.957077427132247,91.07234286703698,-230.51258244113245
-51.59651257970626,42.01845189844845,-252.87080571922155
-56.20840465338177,-2.637027564587466,-251.92092181729237
64.2537112891601,39.01580277726185,-259.617287008648
76.09521526382879,68.1523273190902,-264.02229520856497
46.64426793364163,-22.55331027495765,-258.64582796586967
-20.518861559544472,61.66792225192152,-257.4296341758561
64.65309115625065,91.99955208491366,-256.7510125930234
55.56809394698274,-5.7378200241906505,-246.371981669375
107.5697220298864,-28.08803687262721,-266.45971455676744
2.3069646405444515,-0.195095224422827,-258.5364047052981
-60.516916955950826,6.518185169313622,-239.9684616715472
-0.0655661526997554,-16.554211676134848,-234.73299857183804
-56.99592348202175,-88.57561913765963,-253.71318812876052
78.99889532620566,45.42958898871224,-268.3462413072719
-75.67933779519208,82.19011884670277,-241.3808839945584
-90.58351310543644,-24.78996118786269,-269.7170120843215
59.06454254766008,87.47580896781558,-257.7802835291364
92.11568425539672,-17.975250628585588,-253.6812296369122
68.1974947158259,46.91750450244298,-226.33949529811184
-17.68961213309927,25.429484954899237,-248.47746907724743
112.73368626573748,-34.0717184328772,-259.22321261478095
7.475712901593009,-4.401997983082109,-245.24579480232168
116.56074363088376,-18.05863658190325,-247.3907789446567
-48.69940611842912,-74.62509730632341,-241.94313624828789
-46.35561791460919,59.8833384420263,-238.90124302404573
29.03102854325845,95.99785725373184,-249.94475224147476
15.993995924286164,-75.20226462122776,-243.04967998000825
16.913512941201137,45.85965022126369,-247.9559824701698
-4.688986868054218,61.87336864119257,-262.0895324615327
-38.33819914397467,0.0333936347428518,-226.8103455461328
31.211542010345635,-94.31357602223709,-253.00121677852863
-49.33619728805418,33.38562257384846,-243.8735582159765
-82.48647545741038,69.14830420488899,-241.68813746675204
-43.05753342292355,37.86909396888955,-241.9365163169587
-39.91252599932441,-88.29525044550195,-229.2041857450521
20.664593591038862,85.30584548727153,-263.0183487847429
-74.11371893897005,8.051727320915438,-248.57206703812605
-12.187450087122231,79.17398886941186,-235.53053176362965
-22.056564684700795,106.79172951844482,-268.38932951252195
13.98320926490288,96.4154239707328,-236.26008143787837
68.79599870495268,36.59152827284287,-270.8292677506738
100.03810085783536,-62.59565519406597,-247.30381381306424
-41.16788662798392,17.963989036377864,-262.5767644650811
-25.377649885569376,-7.491198391142725,-236.63678461450485
101.54818841806448,-0.3381319192972684,-231.10566492956272
60.28629909284573,-45.88806289752492,-238.338853797006
-36.93867836563284,32.08131319436337,-264.78007154581684
-77.48078342158583,10.726049988778074,-254.5276517313416
-79.63455989450868,-34.964934562448285,-230.5028808761538
-4.553906778507452,69.86341234965768,-241.32827575809043
74.30987528771432,36.5007526377672,-260.7059124860321
-16.42115955084884,-88.91131181374543,-250.19965267898783
-50.66982314067644,-2.8442885741791155,-256.8873104147564
-24.324573740655826,16.244074174541474,-262.5469509178249
67.00969911372263,58.81275697719695,-255.8651167677691
103.66271627143698,9.397458802965168,-251.34180342597327
53.65962068271731,16.84642284548296,-258.72830125909024
114.2658524501987,21.66944294021787,-261.22353072992445
32.32476121970471,-54.027009034637054,-230.78581807975385
105.54898240678314,13.51278564381521,-246.79420339303
5.816510958180047,-95.82218174486722,-251.18518356484685
-88.1070086257427,64.36322295930377,-264.175451565524
90.46871642588822,-56.56018249239825,-243.53471102048485
55.065840965451294,-30.24985809289589,-251.54387384351105
65.95766372937389,18.8932227690607,-270.6173034584099
-81.76977156084126,71.72643474299898,-273.43273132859105
12.012216809639432,70.75288525990815,-257.8462782464114
22.96830631015021,80.93452642280369,-236.42546341394447
-26.65633556073822,-48.79241462949811,-239.95536686852805
-77.37724419351851,-43.40112268213605,-263.74957752161464
24.31068353635216,-64.65438567163628,-225.444491119105
18.60905159795244,30.3518352972944,-234.1972195189676
-33.967875429392656,-82.65636281072936,-257.53452499194105
9.760309294082456,45.45276582351022,-267.45156085783793
-27.229854854679395,50.69217452978629,-268.6595884470319
-1.6222084364204337,68.11871595107473,-269.4221394351957
-96.58449595414088,-8.484145555773068,-259.3467133219009
34.82941029101643,-34.51197659653331,-237.40779633170652
59.24307707482523,65.35985547119802,-270.59207682118006
44.70960597078109,-56.88583966868361,-226.6060570940547
-25.44744163793462,-63.499645355389525,-247.95563229280043
-40.573575350822864,-96.32129890691434,-265.9186015084814
55.80732669154224,69.60377345126058,-232.8830345172144
-35.76867903470696,-70.06341546823693,-262.64656808685913
-67.8204032483528,-55.2049233261259,-268.27115982272863
-10.222656752627582,11.56858435599766,-231.65410122377017
56.77618602970503,-2.0024925582303075,-232.72669910573032
54.902464727024935,64.50954416776344,-248.38811554997045
109.754163231045,-39.03287727410447,-229.12149752348017
17.448028088623115,-102.80868017162688,-225.96838749601412
-53.51034732291518,-49.03076558915452,-233.049075888784
-97.10365394452316,4.264491228915386,-250.97014068668145
9.374475229556213,-84.29066513129814,-252.97660613771677
-50.47319368207042,92.19256695394716,-272.55096979505686
-7.964543813618548,100.84989168852223,-239.9307882995243
4.598988044735035,-88.98392675371925,-245.05123494823175
-24.50399121071324,12.685222181304832,-233.20565369255425
53.83679601640252,-14.039119374328813,-239.61912467585265
48.290584584443366,-0.9176952941708498,-238.0376029843617
-53.827105721091264,3.894358913792033,-237.7043418816991
-88.17713233233124,-63.2800957996539,-233.81282562729368
6.803327492837068,-52.27504231480211,-251.57397860774896
1.8735283624307637,-32.857773968588184,-249.02293597679133
-100.77039053190757,-2.9854458242918804,-253.7034574490177
-67.64328587656645,45.28115495139329,-248.4765301762589
-13.67482134841688,68.31896162648714,-231.52168800433472
-31.67472793931945,7.282039995503586,-256.8581558231123
108.50737079090104,11.361280671398449,-265.6025178981201
-5.934139144431619,-48.606129542830125,-239.4526914757597
61.01041252330241,25.120949274438377,-256.9812418173699
-28.359536668711968,83.57406042620559,-243.21862066092132
-78.2833555184559,14.84210511572377,-255.5754194638425
13.98507239600276,24.712174697177765,-248.7369049576361
-4.599109716563312,57.66220093976816,-232.72284579639933
-9.903045551840057,80.03228492843884,-237.8974155364924
27.04815077467433,89.13420198627036,-250.11387091077103
34.61655365991312,76.67428830928094,-259.83695287734326
15.678996731770718,95.15839931356254,-259.0318864361318
12.692901311277344,-44.51793153088123,-250.1088552262132
15.603640293613742,-41.104412077746815,-251.02080890912697
-13.686750499281343,-66.27793887730361,-241.51694655366907
10.503696921040788,31.0361241561573,-230.7439416096324
24.543648448377017,-12.205270090724868,-247.2688490736925
16.13101696201514,-24.70195521109042,-260.5423830220089
-47.939667376816445,-55.11856103902102,-227.8655329403058
-32.65688504788373,73.2360060355276,-236.46575272770832
9.893529260842412,-99.72575515865384,-267.9299151949129
24.13396641719884,-27.97391782327745,-263.7694669506083
3.2832345118983257,112.46113262951069,-261.9486568737152
73.70436669778832,86.0563765906572,-229.2347912478672
35.88773282242323,-32.18296116049773,-225.98742670028807
36.90420771234925,23.58933953010587,-253.83086879129104
56.05881324527209,-33.49364229086099,-251.53030444633453
59.05377086387489,-14.242424954571364,-257.5371525327872
94.85838567871455,-32.27599725758188,-227.1322550662102
-45.062674476361465,-39.44195379390042,-237.1210170515213
18.532281339031137,-104.66590734782388,-256.6157760814218
-97.67334010432889,-23.09704851495312,-264.9939536676091
18.301037856814304,-19.32177962969268,-234.2322283848832
69.3062966796925,-14.484801813203966,-228.54361378957077
-10.595868176493202,-51.3969398084727,-235.1335264531172
-1.6476537711174402,-50.30887464086957,-230.032508501132
-15.518849478114715,17.31050319907798,-233.62609935104484
-33.496778119380785,-33.5414845500974,-255.4936519513531
-41.51545580703256,-2.966851991496276,-228.93907387057627
-25.83349082654918,28.677109416156256,-252.0500890101563
-14.74814885323408,64.79189918801376,-270.7115603902269
27.581135241678115,48.98751415403604,-245.88821467072344
36.32714079631947,102.65129795413876,-242.44879740990729
-18.016443205088205,-101.57538558490788,-265.13826277434373
53.99003559763665,55.09457960389399,-255.948543073922
72.91645565908419,65.42961166666075,-265.88146675827704
-42.360110648810725,9.13712764533669,-255.3931803410166
77.78960237131535,-42.80768563786668,-239.14875581583044
-66.42616245106467,46.77293685624489,-259.8638638112874
-23.900232641996368,53.56852817762558,-255.0976778657985
33.420989992674784,-50.02252960319313,-230.8771031303062
-53.63274655548871,-3.935918206049693,-230.3886484941088
-45.8181829252957,98.70801369574316,-259.3482801217694
82.75424107162465,-73.60382615219541,-227.9105681061899
-42.26362994680089,-39.35696137579383,-250.72225243697068
-12.89035147491577,-66.67087781095222,-252.05472186862116
6.583120996304688,67.94576249294471,-242.8725715102412
71.43121121024768,13.902011223484518,-267.9028911312335
107.24490079542366,25.86041218392347,-267.84267679717703
54.959659408892,-35.995329551649526,-229.8051178258891
-19.07711505962147,-26.7340499590762,-256.0805569964655
-83.13696371854977,33.419739805945284,-240.89516204931948
-30.26749388035903,9.182176404422858,-235.10280135735383
64.81572801790986,-66.67096571220134,-227.2727103310778
44.35205209186139,-35.63147675634421,-261.29590740238325
4.350548909658644,95.17167349934196,-238.5880707517328
97.33627050372723,-61.9319417883014,-262.51151193778475
25.77247400887434,36.70541479965195,-258.6615408230611
20.436606167284022,52.61100904779557,-255.1706608494005
-34.9013692124242,84.34530664281228,-256.5383969444555
-41.10889465181297,10.19909979755859,-242.64105268808115
-51.46711857776627,-47.9467359608916,-265.879298277005
-32.48406668806431,65.42010123020603,-255.01096426299856
-28.77867681600251,66.29404305631942,-263.0767421288086
-56.80099388952422,-74.26587407139256,-244.42948603356103
-34.258512499188804,-8.649344807141325,-261.04734925601053
8.993856467028884,100.0635350262503,-265.0912799107993
56.2250140832984,-79.11879438032774,-266.95657577463857
-18.965993540661465,94.52591171069317,-235.27831216918625
55.6075388776335,-88.52366923072539,-254.1395480997543
-77.85835644089147,55.10838573272065,-267.72529794296
12.586563698054476,-29.77674587300836,-237.8130696184476
101.71299753841114,22.217402936544385,-264.76046477031
101.23942651744866,-46.77453020711001,-223.7828612216687
73.39435830377424,56.87115241002317,-245.3812910952572
-22.885508306914485,-8.838187600135043,-258.85360176779665
-28.59749220885001,-41.29693442964838,-258.9512755185808
-0.3981091231848295,-9.3884325039153,-235.2074340550898
-15.549858739255352,82.37378418996849,-249.60609569416556
-33.171931775336326,-86.8546543052227,-268.02773933392587
33.68887472715291,-16.299028745674377,-239.73482409463827
32.98399694786761,79.19068242498275,-235.10902839435408
